date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1995-04-07,2.1469485093,2.1469485093,2.1469485093,2.1469485093,12200,11.38,0.0,11.38,11.38,11.38,1.0,6100
1995-04-10,2.2639175845,2.2639175845,2.1695876852,2.1695876852,121200,12.0,0.0,12.0,11.5,11.5,1.0,60600
1995-04-11,2.2639175845,2.2884433584,2.2412784087,2.2639175845,6400,12.0,0.0,12.13,11.88,12.0,1.0,3200
1995-04-12,2.2412784087,2.2884433584,2.2412784087,2.2884433584,11000,11.88,0.0,12.13,11.88,12.13,1.0,5500
1995-04-13,2.2412784087,2.2412784087,2.2167526349,2.2167526349,16400,11.88,0.0,11.88,11.75,11.75,1.0,8200
1995-04-17,2.194113459,2.2412784087,2.194113459,2.2412784087,15400,11.63,0.0,11.88,11.63,11.88,1.0,7700
1995-04-18,2.2412784087,2.2412784087,2.2167526349,2.2167526349,3200,11.88,0.0,11.88,11.75,11.75,1.0,1600
1995-04-19,2.2167526349,2.2412784087,2.194113459,2.2412784087,10400,11.75,0.0,11.88,11.63,11.88,1.0,5200
1995-04-20,2.2167526349,2.2639175845,2.2167526349,2.2412784087,19400,11.75,0.0,12.0,11.75,11.88,1.0,9700
1995-04-21,2.2167526349,2.2167526349,2.1469485093,2.194113459,26600,11.75,0.0,11.75,11.38,11.63,1.0,13300
1995-04-24,2.2167526349,2.2639175845,2.2167526349,2.2639175845,26200,11.75,0.0,12.0,11.75,12.0,1.0,13100
1995-04-25,2.2639175845,2.2884433584,2.2412784087,2.2639175845,10600,12.0,0.0,12.13,11.88,12.0,1.0,5300
1995-04-26,2.2639175845,2.2639175845,2.2412784087,2.2639175845,8200,12.0,0.0,12.0,11.88,12.0,1.0,4100
1995-04-27,2.2167526349,2.2412784087,2.194113459,2.2167526349,17600,11.75,0.0,11.88,11.63,11.75,1.0,8800
1995-04-28,2.2884433584,2.2884433584,2.2639175845,2.2639175845,1600,12.13,0.0,12.13,12.0,12.0,1.0,800
1995-05-01,2.2639175845,2.3110825342,2.2639175845,2.3110825342,6400,12.0,0.0,12.25,12.0,12.25,1.0,3200
1995-05-02,2.2167526349,2.2639175845,2.2167526349,2.2412784087,3400,11.75,0.0,12.0,11.75,11.88,1.0,1700
1995-05-03,2.194113459,2.2167526349,2.194113459,2.194113459,6600,11.63,0.0,11.75,11.63,11.63,1.0,3300
1995-05-04,2.2167526349,2.2167526349,2.2167526349,2.2167526349,11400,11.75,0.0,11.75,11.75,11.75,1.0,5700
1995-05-05,2.2110928409,2.2110928409,2.1863772717,2.1863772717,7200,11.63,0.09,11.63,11.5,11.5,1.0,3600
1995-05-08,2.1635629002,2.1863772717,2.1635629002,2.1863772717,10400,11.38,0.0,11.5,11.38,11.5,1.0,5200
1995-05-09,2.2110928409,2.2339072124,2.1635629002,2.1863772717,15000,11.63,0.0,11.75,11.38,11.5,1.0,7500
1995-05-10,2.1863772717,2.2110928409,2.1863772717,2.2110928409,3200,11.5,0.0,11.63,11.5,11.63,1.0,1600
1995-05-11,2.2339072124,2.2339072124,2.2339072124,2.2339072124,2000,11.75,0.0,11.75,11.75,11.75,1.0,1000
1995-05-12,2.3061527223,2.3061527223,2.2586227816,2.2586227816,41400,12.13,0.0,12.13,11.88,11.88,1.0,20700
1995-05-15,2.4012126036,2.4012126036,2.3061527223,2.3289670938,44000,12.63,0.0,12.63,12.13,12.25,1.0,22000
1995-05-16,2.4240269752,2.4487425443,2.4012126036,2.4240269752,20600,12.75,0.0,12.88,12.63,12.75,1.0,10300
1995-05-17,2.4240269752,2.4240269752,2.4012126036,2.4240269752,26000,12.75,0.0,12.75,12.63,12.75,1.0,13000
1995-05-18,2.4240269752,2.4240269752,2.4012126036,2.4240269752,20800,12.75,0.0,12.75,12.63,12.75,1.0,10400
1995-05-19,2.3764970345,2.4012126036,2.3764970345,2.4012126036,12400,12.5,0.0,12.63,12.5,12.63,1.0,6200
1995-05-22,2.4240269752,2.4240269752,2.4240269752,2.4240269752,10000,12.75,0.0,12.75,12.75,12.75,1.0,5000
1995-05-23,2.4012126036,2.4240269752,2.4012126036,2.4240269752,10000,12.63,0.0,12.75,12.63,12.75,1.0,5000
1995-05-24,2.4240269752,2.4715569159,2.4240269752,2.4240269752,18400,12.75,0.0,13.0,12.75,12.75,1.0,9200
1995-05-25,2.4240269752,2.4487425443,2.4240269752,2.4487425443,2000,12.75,0.0,12.88,12.75,12.88,1.0,1000
1995-05-26,2.4487425443,2.4715569159,2.4240269752,2.4240269752,5200,12.88,0.0,13.0,12.75,12.75,1.0,2600
1995-05-30,2.4012126036,2.4487425443,2.3764970345,2.4487425443,60800,12.63,0.0,12.88,12.5,12.88,1.0,30400
1995-05-31,2.3289670938,2.3764970345,2.3061527223,2.3764970345,46600,12.25,0.0,12.5,12.13,12.5,1.0,23300
1995-06-01,2.3289670938,2.3289670938,2.2814371531,2.3061527223,5000,12.25,0.0,12.25,12.0,12.13,1.0,2500
1995-06-02,2.2814371531,2.3061527223,2.2814371531,2.3061527223,22200,12.0,0.0,12.13,12.0,12.13,1.0,11100
1995-06-05,2.2814371531,2.3289670938,2.2814371531,2.3289670938,3400,12.0,0.0,12.25,12.0,12.25,1.0,1700
1995-06-06,2.2339072124,2.3289670938,2.2339072124,2.3289670938,8400,11.75,0.0,12.25,11.75,12.25,1.0,4200
1995-06-07,2.2110928409,2.2339072124,2.1863772717,2.1863772717,6800,11.63,0.0,11.75,11.5,11.5,1.0,3400
1995-06-08,2.2586227816,2.2586227816,2.2339072124,2.2339072124,32600,11.88,0.0,11.88,11.75,11.75,1.0,16300
1995-06-09,2.2814371531,2.2814371531,2.2110928409,2.2339072124,35400,12.0,0.0,12.0,11.63,11.75,1.0,17700
1995-06-12,2.2339072124,2.2339072124,2.2110928409,2.2339072124,28400,11.75,0.0,11.75,11.63,11.75,1.0,14200
1995-06-13,2.1863772717,2.2339072124,2.1635629002,2.2339072124,14800,11.5,0.0,11.75,11.38,11.75,1.0,7400
1995-06-14,2.2814371531,2.2814371531,2.2110928409,2.2110928409,6400,12.0,0.0,12.0,11.63,11.63,1.0,3200
1995-06-15,2.2814371531,2.2814371531,2.1863772717,2.2110928409,86400,12.0,0.0,12.0,11.5,11.63,1.0,43200
1995-06-16,2.2339072124,2.2814371531,2.2339072124,2.2814371531,3800,11.75,0.0,12.0,11.75,12.0,1.0,1900
1995-06-19,2.1863772717,2.2339072124,2.1863772717,2.2339072124,45600,11.5,0.0,11.75,11.5,11.75,1.0,22800
1995-06-20,2.1863772717,2.2586227816,2.1863772717,2.2339072124,70600,11.5,0.0,11.88,11.5,11.75,1.0,35300
1995-06-21,2.1977844575,2.2339072124,2.1977844575,2.2110928409,23800,11.56,0.0,11.75,11.56,11.63,1.0,11900
1995-06-22,2.1863772717,2.2110928409,2.1863772717,2.1863772717,19800,11.5,0.0,11.63,11.5,11.5,1.0,9900
1995-06-23,2.138847331,2.1863772717,2.138847331,2.1863772717,53600,11.25,0.0,11.5,11.25,11.5,1.0,26800
1995-06-26,2.0913173904,2.1635629002,2.0913173904,2.1635629002,93200,11.0,0.0,11.38,11.0,11.38,1.0,46600
1995-06-27,2.1160329595,2.1160329595,2.0913173904,2.0913173904,1400,11.13,0.0,11.13,11.0,11.0,1.0,700
1995-06-28,2.0913173904,2.1160329595,2.0913173904,2.1160329595,51400,11.0,0.0,11.13,11.0,11.13,1.0,25700
1995-06-29,2.0437874497,2.1160329595,2.0437874497,2.1160329595,23000,10.75,0.0,11.13,10.75,11.13,1.0,11500
1995-06-30,1.996257509,1.996257509,1.9011976276,1.996257509,48600,10.5,0.0,10.5,10.0,10.5,1.0,24300
1995-07-03,2.0437874497,2.0437874497,1.996257509,1.996257509,6400,10.75,0.0,10.75,10.5,10.5,1.0,3200
1995-07-05,1.9011976276,1.996257509,1.9011976276,1.996257509,70000,10.0,0.0,10.5,10.0,10.5,1.0,35000
1995-07-06,1.9011976276,1.9259131968,1.9011976276,1.9011976276,55000,10.0,0.0,10.13,10.0,10.0,1.0,27500
1995-07-07,1.9487275683,1.9487275683,1.9011976276,1.9259131968,27200,10.25,0.0,10.25,10.0,10.13,1.0,13600
1995-07-10,1.9259131968,1.9734431374,1.9259131968,1.9487275683,25400,10.13,0.0,10.38,10.13,10.25,1.0,12700
1995-07-11,1.9259131968,1.996257509,1.9259131968,1.996257509,24000,10.13,0.0,10.5,10.13,10.5,1.0,12000
1995-07-12,1.8536676869,1.9011976276,1.8536676869,1.9011976276,26200,9.75,0.0,10.0,9.75,10.0,1.0,13100
1995-07-13,1.8536676869,1.8774326572,1.8299027166,1.8774326572,18600,9.75,0.0,9.875,9.625,9.875,1.0,9300
1995-07-14,1.8181152913,1.8536676869,1.8181152913,1.8536676869,8000,9.563,0.0,9.75,9.563,9.75,1.0,4000
1995-07-17,1.9487275683,1.9487275683,1.8299027166,1.8299027166,11600,10.25,0.0,10.25,9.625,9.625,1.0,5800
1995-07-18,1.9259131968,1.9487275683,1.9011976276,1.9259131968,7200,10.13,0.0,10.25,10.0,10.13,1.0,3600
1995-07-19,1.9011976276,1.9011976276,1.9011976276,1.9011976276,3000,10.0,0.0,10.0,10.0,10.0,1.0,1500
1995-07-20,1.9011976276,1.9011976276,1.8774326572,1.8774326572,3600,10.0,0.0,10.0,9.875,9.875,1.0,1800
1995-07-21,1.9011976276,1.9259131968,1.9011976276,1.9011976276,1800,10.0,0.0,10.13,10.0,10.0,1.0,900
1995-07-24,1.8536676869,1.8774326572,1.8536676869,1.8774326572,4600,9.75,0.0,9.875,9.75,9.875,1.0,2300
1995-07-25,1.8774326572,1.9011976276,1.8774326572,1.9011976276,3200,9.875,0.0,10.0,9.875,10.0,1.0,1600
1995-07-26,1.8061377462,1.8774326572,1.8061377462,1.8774326572,17200,9.5,0.0,9.875,9.5,9.875,1.0,8600
1995-07-27,1.9011976276,1.9011976276,1.8061377462,1.8299027166,13400,10.0,0.0,10.0,9.5,9.625,1.0,6700
1995-07-28,1.9011976276,1.9011976276,1.8774326572,1.8774326572,1000,10.0,0.0,10.0,9.875,9.875,1.0,500
1995-07-31,1.8774326572,1.9011976276,1.8774326572,1.9011976276,1600,9.875,0.0,10.0,9.875,10.0,1.0,800
1995-08-01,1.8536676869,1.8774326572,1.8536676869,1.8536676869,5400,9.75,0.0,9.875,9.75,9.75,1.0,2700
1995-08-02,1.8774326572,1.8774326572,1.8774326572,1.8774326572,2600,9.875,0.0,9.875,9.875,9.875,1.0,1300
1995-08-03,1.9734431374,1.9734431374,1.8774326572,1.9011976276,21200,10.38,0.0,10.38,9.875,10.0,1.0,10600
1995-08-04,2.0437874497,2.0437874497,1.996257509,1.996257509,17200,10.75,0.0,10.75,10.5,10.5,1.0,8600
1995-08-07,2.0685030188,2.0685030188,2.0437874497,2.0685030188,11000,10.88,0.0,10.88,10.75,10.88,1.0,5500
1995-08-08,2.0685030188,2.0685030188,2.0437874497,2.0685030188,400,10.88,0.0,10.88,10.75,10.88,1.0,200
1995-08-09,2.0437874497,2.0685030188,2.0437874497,2.0437874497,25000,10.75,0.0,10.88,10.75,10.75,1.0,12500
1995-08-10,2.0437874497,2.0437874497,2.0437874497,2.0437874497,1000,10.75,0.0,10.75,10.75,10.75,1.0,500
1995-08-11,2.0608982283,2.0608982283,2.0608982283,2.0608982283,5000,10.75,0.09,10.75,10.75,10.75,1.0,2500
1995-08-14,2.0129703625,2.0608982283,2.0129703625,2.0608982283,3400,10.5,0.0,10.75,10.5,10.75,1.0,1700
1995-08-15,2.0608982283,2.0608982283,2.0129703625,2.0129703625,3200,10.75,0.0,10.75,10.5,10.5,1.0,1600
1995-08-16,2.0608982283,2.0608982283,2.0608982283,2.0608982283,400,10.75,0.0,10.75,10.75,10.75,1.0,200
1995-08-17,2.0129703625,2.0378928527,2.0129703625,2.0378928527,1600,10.5,0.0,10.63,10.5,10.63,1.0,800
1995-08-18,2.0129703625,2.0129703625,2.0129703625,2.0129703625,12000,10.5,0.0,10.5,10.5,10.5,1.0,6000
1995-08-21,2.0378928527,2.0378928527,2.0378928527,2.0378928527,3400,10.63,0.0,10.63,10.63,10.63,1.0,1700
1995-08-22,2.0493955405,2.0493955405,2.0378928527,2.0378928527,7800,10.69,0.0,10.69,10.63,10.63,1.0,3900
1995-08-23,2.0378928527,2.0608982283,2.0244730503,2.0608982283,11000,10.63,0.0,10.75,10.56,10.75,1.0,5500
1995-08-24,2.0129703625,2.0129703625,2.0129703625,2.0129703625,21600,10.5,0.0,10.5,10.5,10.5,1.0,10800
1995-08-25,2.0378928527,2.0378928527,2.0129703625,2.0129703625,2000,10.63,0.0,10.63,10.5,10.5,1.0,1000
1995-08-28,2.0378928527,2.0608982283,2.0378928527,2.0608982283,3600,10.63,0.0,10.75,10.63,10.75,1.0,1800
1995-08-29,2.0378928527,2.0608982283,2.0378928527,2.0608982283,0,10.63,0.0,10.75,10.63,10.75,1.0,0
1995-08-30,2.0129703625,2.0608982283,2.0129703625,2.0378928527,1800,10.5,0.0,10.75,10.5,10.63,1.0,900
1995-08-31,2.0378928527,2.0378928527,2.0378928527,2.0378928527,3000,10.63,0.0,10.63,10.63,10.63,1.0,1500
1995-09-01,2.0378928527,2.0378928527,2.0378928527,2.0378928527,2200,10.63,0.0,10.63,10.63,10.63,1.0,1100
1995-09-05,2.0608982283,2.0608982283,2.0378928527,2.0378928527,3200,10.75,0.0,10.75,10.63,10.63,1.0,1600
1995-09-06,2.0858207185,2.0858207185,2.0608982283,2.0608982283,9400,10.88,0.0,10.88,10.75,10.75,1.0,4700
1995-09-07,2.1088260941,2.1088260941,2.0858207185,2.0858207185,20600,11.0,0.0,11.0,10.88,10.88,1.0,10300
1995-09-08,2.0608982283,2.0858207185,2.0608982283,2.0858207185,5800,10.75,0.0,10.88,10.75,10.88,1.0,2900
1995-09-11,2.0608982283,2.0608982283,2.0608982283,2.0608982283,3800,10.75,0.0,10.75,10.75,10.75,1.0,1900
1995-09-12,2.0858207185,2.0858207185,2.0378928527,2.0378928527,6400,10.88,0.0,10.88,10.63,10.63,1.0,3200
1995-09-13,2.0129703625,2.0858207185,2.0129703625,2.0858207185,17400,10.5,0.0,10.88,10.5,10.88,1.0,8700
1995-09-14,1.9650424968,2.0608982283,1.9650424968,2.0608982283,10000,10.25,0.0,10.75,10.25,10.75,1.0,5000
1995-09-15,1.9650424968,1.989964987,1.9420371212,1.989964987,5400,10.25,0.0,10.38,10.13,10.38,1.0,2700
1995-09-18,1.9420371212,1.9420371212,1.9420371212,1.9420371212,200,10.13,0.0,10.13,10.13,10.13,1.0,100
1995-09-19,1.9650424968,1.9650424968,1.917114631,1.9650424968,25000,10.25,0.0,10.25,10.0,10.25,1.0,12500
1995-09-20,1.9420371212,1.9420371212,1.9420371212,1.9420371212,400,10.13,0.0,10.13,10.13,10.13,1.0,200
1995-09-21,1.9650424968,1.9650424968,1.9420371212,1.9650424968,8000,10.25,0.0,10.25,10.13,10.25,1.0,4000
1995-09-22,1.9650424968,1.9650424968,1.9420371212,1.9420371212,4000,10.25,0.0,10.25,10.13,10.13,1.0,2000
1995-09-25,1.9420371212,1.989964987,1.917114631,1.9650424968,8000,10.13,0.0,10.38,10.0,10.25,1.0,4000
1995-09-26,1.917114631,1.9650424968,1.917114631,1.917114631,9800,10.0,0.0,10.25,10.0,10.0,1.0,4900
1995-09-27,1.9420371212,1.9420371212,1.8931506981,1.8931506981,3200,10.13,0.0,10.13,9.875,9.875,1.0,1600
1995-09-28,1.9650424968,1.9650424968,1.917114631,1.9420371212,3200,10.25,0.0,10.25,10.0,10.13,1.0,1600
1995-09-29,1.989964987,1.989964987,1.989964987,1.989964987,10200,10.38,0.0,10.38,10.38,10.38,1.0,5100
1995-10-02,1.9650424968,1.989964987,1.9650424968,1.989964987,3200,10.25,0.0,10.38,10.25,10.38,1.0,1600
1995-10-03,1.8931506981,1.9420371212,1.8931506981,1.9420371212,9800,9.875,0.0,10.13,9.875,10.13,1.0,4900
1995-10-04,1.917114631,1.917114631,1.917114631,1.917114631,2000,10.0,0.0,10.0,10.0,10.0,1.0,1000
1995-10-05,1.9420371212,1.9420371212,1.9420371212,1.9420371212,2600,10.13,0.0,10.13,10.13,10.13,1.0,1300
1995-10-06,1.9420371212,1.9650424968,1.9420371212,1.9650424968,16200,10.13,0.0,10.25,10.13,10.25,1.0,8100
1995-10-09,1.9420371212,1.9650424968,1.9420371212,1.9650424968,5400,10.13,0.0,10.25,10.13,10.25,1.0,2700
1995-10-10,1.9420371212,1.9420371212,1.9420371212,1.9420371212,200,10.13,0.0,10.13,10.13,10.13,1.0,100
1995-10-11,1.9420371212,1.9420371212,1.9420371212,1.9420371212,24400,10.13,0.0,10.13,10.13,10.13,1.0,12200
1995-10-12,1.917114631,1.917114631,1.917114631,1.917114631,800,10.0,0.0,10.0,10.0,10.0,1.0,400
1995-10-13,1.917114631,1.917114631,1.917114631,1.917114631,800,10.0,0.0,10.0,10.0,10.0,1.0,400
1995-10-16,1.8691867652,1.8691867652,1.8452228323,1.8691867652,16400,9.75,0.0,9.75,9.625,9.75,1.0,8200
1995-10-17,1.7972949665,1.8452228323,1.7972949665,1.8452228323,15400,9.375,0.0,9.625,9.375,9.625,1.0,7700
1995-10-18,1.8212588994,1.8452228323,1.7972949665,1.8212588994,6000,9.5,0.0,9.625,9.375,9.5,1.0,3000
1995-10-19,1.8452228323,1.8452228323,1.8212588994,1.8212588994,5800,9.625,0.0,9.625,9.5,9.5,1.0,2900
1995-10-20,1.8691867652,1.917114631,1.8691867652,1.8691867652,13400,9.75,0.0,10.0,9.75,9.75,1.0,6700
1995-10-23,1.8931506981,1.8931506981,1.8931506981,1.8931506981,2000,9.875,0.0,9.875,9.875,9.875,1.0,1000
1995-10-24,1.917114631,1.917114631,1.8691867652,1.8691867652,3600,10.0,0.0,10.0,9.75,9.75,1.0,1800
1995-10-25,1.8931506981,1.917114631,1.8212588994,1.917114631,512000,9.875,0.0,10.0,9.5,10.0,1.0,256000
1995-10-26,1.8691867652,1.8931506981,1.8691867652,1.8931506981,10400,9.75,0.0,9.875,9.75,9.875,1.0,5200
1995-10-27,1.8212588994,1.8452228323,1.8212588994,1.8212588994,2000,9.5,0.0,9.625,9.5,9.5,1.0,1000
1995-10-30,1.8212588994,1.8212588994,1.8212588994,1.8212588994,1600,9.5,0.0,9.5,9.5,9.5,1.0,800
1995-10-31,1.8212588994,1.8212588994,1.8212588994,1.8212588994,3000,9.5,0.0,9.5,9.5,9.5,1.0,1500
1995-11-01,1.7733310337,1.7972949665,1.7493671008,1.7972949665,17400,9.25,0.0,9.375,9.125,9.375,1.0,8700
1995-11-02,1.7972949665,1.7972949665,1.7733310337,1.7733310337,3800,9.375,0.0,9.375,9.25,9.25,1.0,1900
1995-11-03,1.7972949665,1.7972949665,1.7733310337,1.7733310337,5600,9.375,0.0,9.375,9.25,9.25,1.0,2800
1995-11-06,1.7972949665,1.7972949665,1.7733310337,1.7972949665,6200,9.375,0.0,9.375,9.25,9.375,1.0,3100
1995-11-07,1.7733310337,1.7733310337,1.7733310337,1.7733310337,10000,9.25,0.0,9.25,9.25,9.25,1.0,5000
1995-11-08,1.7254031679,1.7972949665,1.7254031679,1.7972949665,16400,9.0,0.0,9.375,9.0,9.375,1.0,8200
1995-11-09,1.7254031679,1.7493671008,1.7254031679,1.7254031679,54000,9.0,0.0,9.125,9.0,9.0,1.0,27000
1995-11-10,1.7493671008,1.7493671008,1.7254031679,1.7254031679,61200,9.125,0.0,9.125,9.0,9.0,1.0,30600
1995-11-13,1.7493671008,1.7972949665,1.7493671008,1.7493671008,88600,9.125,0.0,9.375,9.125,9.125,1.0,44300
1995-11-14,1.7493671008,1.7972949665,1.7493671008,1.7972949665,10600,9.125,0.0,9.375,9.125,9.375,1.0,5300
1995-11-15,1.7493671008,1.7493671008,1.7254031679,1.7254031679,124000,9.125,0.0,9.125,9.0,9.0,1.0,62000
1995-11-16,1.7905850653,1.7905850653,1.7421908744,1.7421908744,3200,9.25,0.09,9.25,9.0,9.0,1.0,1600
1995-11-17,1.8147821608,1.8147821608,1.8147821608,1.8147821608,5600,9.375,0.0,9.375,9.375,9.375,1.0,2800
1995-11-20,1.7905850653,1.8269774969,1.7905850653,1.8269774969,6000,9.25,0.0,9.438,9.25,9.438,1.0,3000
1995-11-21,1.7421908744,1.7905850653,1.7421908744,1.7905850653,82800,9.0,0.0,9.25,9.0,9.25,1.0,41400
1995-11-22,1.7663879699,1.7663879699,1.7421908744,1.7421908744,16400,9.125,0.0,9.125,9.0,9.0,1.0,8200
1995-11-24,1.7421908744,1.7421908744,1.7421908744,1.7421908744,11000,9.0,0.0,9.0,9.0,9.0,1.0,5500
1995-11-27,1.7663879699,1.7905850653,1.7421908744,1.7663879699,106200,9.125,0.0,9.25,9.0,9.125,1.0,53100
1995-11-28,1.7421908744,1.7663879699,1.7421908744,1.7421908744,13800,9.0,0.0,9.125,9.0,9.0,1.0,6900
1995-11-29,1.7421908744,1.7663879699,1.7421908744,1.7421908744,6200,9.0,0.0,9.125,9.0,9.0,1.0,3100
1995-11-30,1.7421908744,1.7663879699,1.7421908744,1.7663879699,2600,9.0,0.0,9.125,9.0,9.125,1.0,1300
1995-12-01,1.7543862105,1.7663879699,1.7543862105,1.7663879699,18600,9.063,0.0,9.125,9.063,9.125,1.0,9300
1995-12-04,1.7421908744,1.7905850653,1.7421908744,1.7663879699,33200,9.0,0.0,9.25,9.0,9.125,1.0,16600
1995-12-05,1.7663879699,1.7663879699,1.7179937789,1.7421908744,21000,9.125,0.0,9.125,8.875,9.0,1.0,10500
1995-12-06,1.7421908744,1.7663879699,1.7421908744,1.7663879699,25000,9.0,0.0,9.125,9.0,9.125,1.0,12500
1995-12-07,1.7663879699,1.7905850653,1.7421908744,1.7421908744,33600,9.125,0.0,9.25,9.0,9.0,1.0,16800
1995-12-08,1.7179937789,1.7663879699,1.7179937789,1.7663879699,44200,8.875,0.0,9.125,8.875,9.125,1.0,22100
1995-12-11,1.730189115,1.7421908744,1.6937966834,1.7421908744,19600,8.938,0.0,9.0,8.75,9.0,1.0,9800
1995-12-12,1.7179937789,1.7421908744,1.7179937789,1.7421908744,1400,8.875,0.0,9.0,8.875,9.0,1.0,700
1995-12-13,1.7421908744,1.7421908744,1.730189115,1.7421908744,8600,9.0,0.0,9.0,8.938,9.0,1.0,4300
1995-12-14,1.7421908744,1.7421908744,1.7179937789,1.7421908744,27000,9.0,0.0,9.0,8.875,9.0,1.0,13500
1995-12-15,1.7179937789,1.7421908744,1.6937966834,1.7179937789,143000,8.875,0.0,9.0,8.75,8.875,1.0,71500
1995-12-18,1.7179937789,1.7421908744,1.6937966834,1.730189115,99000,8.875,0.0,9.0,8.75,8.938,1.0,49500
1995-12-19,1.7179937789,1.7179937789,1.6937966834,1.6937966834,58000,8.875,0.0,8.875,8.75,8.75,1.0,29000
1995-12-20,1.7905850653,1.7905850653,1.7421908744,1.7663879699,14000,9.25,0.0,9.25,9.0,9.125,1.0,7000
1995-12-21,1.7905850653,1.8147821608,1.7905850653,1.7905850653,22200,9.25,0.0,9.375,9.25,9.25,1.0,11100
1995-12-22,1.8147821608,1.8389792563,1.7663879699,1.7663879699,12800,9.375,0.0,9.5,9.125,9.125,1.0,6400
1995-12-26,1.8147821608,1.8389792563,1.7663879699,1.7663879699,44800,9.375,0.0,9.5,9.125,9.125,1.0,22400
1995-12-27,1.8389792563,1.8631763518,1.8389792563,1.8389792563,13400,9.5,0.0,9.625,9.5,9.5,1.0,6700
1995-12-28,1.8389792563,1.8631763518,1.8147821608,1.8147821608,9600,9.5,0.0,9.625,9.375,9.375,1.0,4800
1995-12-29,1.8631763518,1.8873734473,1.8147821608,1.8873734473,86200,9.625,0.0,9.75,9.375,9.75,1.0,43100
1996-01-02,1.7905850653,1.8389792563,1.7905850653,1.8389792563,21400,9.25,0.0,9.5,9.25,9.5,1.0,10700
1996-01-03,1.765420086,1.7905850653,1.765420086,1.7905850653,24600,9.12,0.0,9.25,9.12,9.25,1.0,12300
1996-01-04,1.7905850653,1.8389792563,1.7905850653,1.8389792563,24400,9.25,0.0,9.5,9.25,9.5,1.0,12200
1996-01-05,1.7663879699,1.7905850653,1.7663879699,1.7905850653,21800,9.125,0.0,9.25,9.125,9.25,1.0,10900
1996-01-08,1.7421908744,1.7421908744,1.7421908744,1.7421908744,3200,9.0,0.0,9.0,9.0,9.0,1.0,1600
1996-01-09,1.765420086,1.765420086,1.765420086,1.765420086,10400,9.12,0.0,9.12,9.12,9.12,1.0,5200
1996-01-10,1.7421908744,1.7421908744,1.7421908744,1.7421908744,10600,9.0,0.0,9.0,9.0,9.0,1.0,5300
1996-01-11,1.7663879699,1.7663879699,1.7663879699,1.7663879699,9600,9.125,0.0,9.125,9.125,9.125,1.0,4800
1996-01-12,1.7784865176,1.7905850653,1.7663879699,1.7663879699,400,9.1875,0.0,9.25,9.125,9.125,1.0,200
1996-01-15,1.765420086,1.765420086,1.765420086,1.765420086,4000,9.12,0.0,9.12,9.12,9.12,1.0,2000
1996-01-16,1.7421908744,1.765420086,1.7421908744,1.765420086,10400,9.0,0.0,9.12,9.0,9.12,1.0,5200
1996-01-17,1.7663879699,1.7663879699,1.7663879699,1.7663879699,2000,9.125,0.0,9.125,9.125,9.125,1.0,1000
1996-01-18,1.7421908744,1.7663879699,1.7421908744,1.7663879699,5600,9.0,0.0,9.125,9.0,9.125,1.0,2800
1996-01-19,1.7421908744,1.7663879699,1.7421908744,1.7421908744,22800,9.0,0.0,9.125,9.0,9.0,1.0,11400
1996-01-22,1.7421908744,1.7421908744,1.7421908744,1.7421908744,3200,9.0,0.0,9.0,9.0,9.0,1.0,1600
1996-01-23,1.7421908744,1.7421908744,1.7305762686,1.7421908744,13200,9.0,0.0,9.0,8.94,9.0,1.0,6600
1996-01-24,1.7421908744,1.7421908744,1.7421908744,1.7421908744,15200,9.0,0.0,9.0,9.0,9.0,1.0,7600
1996-01-25,1.7421908744,1.7421908744,1.7300923266,1.7421908744,67800,9.0,0.0,9.0,8.9375,9.0,1.0,33900
1996-01-26,1.8147821608,1.8147821608,1.7421908744,1.7663879699,5600,9.375,0.0,9.375,9.0,9.125,1.0,2800
1996-01-29,2.0093268085,2.0093268085,1.9589968499,1.9589968499,10400,10.38,0.0,10.38,10.12,10.12,1.0,5200
1996-01-30,1.9841618292,1.9841618292,1.9589968499,1.9589968499,5000,10.25,0.0,10.25,10.12,10.12,1.0,2500
1996-01-31,2.0083589246,2.0083589246,1.9599647337,1.9599647337,8000,10.375,0.0,10.375,10.125,10.125,1.0,4000
1996-02-01,1.9841618292,1.9841618292,1.9599647337,1.9599647337,5200,10.25,0.0,10.25,10.125,10.125,1.0,2600
1996-02-02,1.9357676382,1.9841618292,1.9357676382,1.9841618292,600,10.0,0.0,10.25,10.0,10.25,1.0,300
1996-02-05,1.8752748995,1.9357676382,1.8752748995,1.9357676382,23800,9.6875,0.0,10.0,9.6875,10.0,1.0,11900
1996-02-06,1.9115705427,1.9115705427,1.8752748995,1.8752748995,5200,9.875,0.0,9.875,9.6875,9.6875,1.0,2600
1996-02-07,1.9599647337,1.9599647337,1.9115705427,1.9115705427,5000,10.125,0.0,10.125,9.875,9.875,1.0,2500
1996-02-08,1.9599647337,1.9599647337,1.9599647337,1.9599647337,200,10.125,0.0,10.125,10.125,10.125,1.0,100
1996-02-09,1.9841618292,1.9841618292,1.9357676382,1.9357676382,3600,10.25,0.0,10.25,10.0,10.0,1.0,1800
1996-02-12,2.0083589246,2.0325560201,1.9841618292,1.9841618292,30400,10.375,0.0,10.5,10.25,10.25,1.0,15200
1996-02-13,2.0083589246,2.0083589246,2.0083589246,2.0083589246,2000,10.375,0.0,10.375,10.375,10.375,1.0,1000
