date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2004-10-25,78.0,88.0,78.0,86.0,500,0.39,0.0,0.44,0.39,0.43,1.0,100000
2004-10-26,76.0,84.0,74.0,78.0,100,0.38,0.0,0.42,0.37,0.39,1.0,20000
2004-10-27,78.0,84.0,66.0,74.0,800,0.39,0.0,0.42,0.33,0.37,1.0,160000
2004-10-28,78.0,78.0,78.0,78.0,0,0.39,0.0,0.39,0.39,0.39,1.0,0
2004-10-29,70.0,70.0,68.0,68.0,0,0.35,0.0,0.35,0.34,0.34,1.0,0
2004-11-01,70.0,74.0,70.0,70.0,100,0.35,0.0,0.37,0.35,0.35,1.0,20000
2004-11-02,70.0,76.0,70.0,70.0,0,0.35,0.0,0.38,0.35,0.35,1.0,0
2004-11-03,78.0,80.0,70.0,70.0,200,0.39,0.0,0.4,0.35,0.35,1.0,40000
2004-11-04,70.0,80.0,70.0,80.0,300,0.35,0.0,0.4,0.35,0.4,1.0,60000
2004-11-05,72.0,76.0,70.0,70.0,400,0.36,0.0,0.38,0.35,0.35,1.0,80000
2004-11-08,72.0,78.0,72.0,72.0,300,0.36,0.0,0.39,0.36,0.36,1.0,60000
2004-11-09,70.0,72.0,64.0,72.0,600,0.35,0.0,0.36,0.32,0.36,1.0,120000
2004-11-10,74.0,74.0,68.0,68.0,400,0.37,0.0,0.37,0.34,0.34,1.0,80000
2004-11-11,92.0,100.0,80.0,80.0,700,0.46,0.0,0.5,0.4,0.4,1.0,140000
2004-11-12,82.0,94.0,80.0,94.0,300,0.41,0.0,0.47,0.4,0.47,1.0,60000
2004-11-15,84.0,84.0,76.0,80.0,100,0.42,0.0,0.42,0.38,0.4,1.0,20000
2004-11-16,76.0,80.0,72.0,80.0,200,0.38,0.0,0.4,0.36,0.4,1.0,40000
2004-11-17,88.0,88.0,74.0,76.0,200,0.44,0.0,0.44,0.37,0.38,1.0,40000
2004-11-18,80.0,86.0,76.0,86.0,200,0.4,0.0,0.43,0.38,0.43,1.0,40000
2004-11-19,84.0,86.0,76.0,76.0,100,0.42,0.0,0.43,0.38,0.38,1.0,20000
2004-11-22,82.0,86.0,76.0,76.0,200,0.41,0.0,0.43,0.38,0.38,1.0,40000
2004-11-23,78.0,80.0,76.0,76.0,100,0.39,0.0,0.4,0.38,0.38,1.0,20000
2004-11-24,76.0,86.0,76.0,86.0,0,0.38,0.0,0.43,0.38,0.43,1.0,0
2004-11-26,80.0,80.0,80.0,80.0,0,0.4,0.0,0.4,0.4,0.4,1.0,0
2004-11-29,78.0,84.0,78.0,78.0,100,0.39,0.0,0.42,0.39,0.39,1.0,20000
2004-11-30,74.0,82.0,74.0,82.0,100,0.37,0.0,0.41,0.37,0.41,1.0,20000
2004-12-01,74.0,84.0,74.0,82.0,200,0.37,0.0,0.42,0.37,0.41,1.0,40000
2004-12-02,84.0,84.0,76.0,80.0,300,0.42,0.0,0.42,0.38,0.4,1.0,60000
2004-12-03,74.0,82.0,74.0,82.0,200,0.37,0.0,0.41,0.37,0.41,1.0,40000
2004-12-06,70.0,76.0,66.0,74.0,1100,0.35,0.0,0.38,0.33,0.37,1.0,220000
2004-12-07,78.0,78.0,68.0,68.0,100,0.39,0.0,0.39,0.34,0.34,1.0,20000
2004-12-08,82.0,82.0,74.0,80.0,300,0.41,0.0,0.41,0.37,0.4,1.0,60000
2004-12-09,82.0,82.0,78.0,78.0,100,0.41,0.0,0.41,0.39,0.39,1.0,20000
2004-12-10,80.0,82.0,74.0,82.0,100,0.4,0.0,0.41,0.37,0.41,1.0,20000
2004-12-13,82.0,82.0,74.0,82.0,400,0.41,0.0,0.41,0.37,0.41,1.0,80000
2004-12-14,80.0,82.0,80.0,82.0,0,0.4,0.0,0.41,0.4,0.41,1.0,0
2004-12-15,78.0,80.0,70.0,80.0,400,0.39,0.0,0.4,0.35,0.4,1.0,80000
2004-12-16,82.0,82.0,72.0,74.0,400,0.41,0.0,0.41,0.36,0.37,1.0,80000
2004-12-17,80.0,82.0,72.0,80.0,700,0.4,0.0,0.41,0.36,0.4,1.0,140000
2004-12-20,90.0,92.0,80.0,80.0,1100,0.45,0.0,0.46,0.4,0.4,1.0,220000
2004-12-21,84.0,90.0,82.0,90.0,500,0.42,0.0,0.45,0.41,0.45,1.0,100000
2004-12-22,100.0,104.0,88.0,90.0,1100,0.5,0.0,0.52,0.44,0.45,1.0,220000
2004-12-23,94.0,98.0,92.0,92.0,300,0.47,0.0,0.49,0.46,0.46,1.0,60000
2004-12-27,90.0,100.0,90.0,100.0,200,0.45,0.0,0.5,0.45,0.5,1.0,40000
2004-12-28,82.0,98.0,82.0,90.0,600,0.41,0.0,0.49,0.41,0.45,1.0,120000
2004-12-29,84.0,94.0,84.0,84.0,100,0.42,0.0,0.47,0.42,0.42,1.0,20000
2004-12-30,90.0,90.0,82.0,88.0,200,0.45,0.0,0.45,0.41,0.44,1.0,40000
2004-12-31,86.0,88.0,86.0,86.0,100,0.43,0.0,0.44,0.43,0.43,1.0,20000
2005-01-03,86.0,90.0,86.0,90.0,0,0.43,0.0,0.45,0.43,0.45,1.0,0
2005-01-04,98.0,98.0,86.0,90.0,200,0.49,0.0,0.49,0.43,0.45,1.0,40000
2005-01-05,92.0,98.0,90.0,98.0,500,0.46,0.0,0.49,0.45,0.49,1.0,100000
2005-01-06,86.0,92.0,86.0,90.0,0,0.43,0.0,0.46,0.43,0.45,1.0,0
2005-01-07,100.0,100.0,84.0,84.0,0,0.5,0.0,0.5,0.42,0.42,1.0,0
2005-01-10,84.0,90.0,84.0,84.0,0,0.42,0.0,0.45,0.42,0.42,1.0,0
2005-01-11,90.0,90.0,84.0,90.0,100,0.45,0.0,0.45,0.42,0.45,1.0,20000
2005-01-12,84.0,84.0,84.0,84.0,100,0.42,0.0,0.42,0.42,0.42,1.0,20000
2005-01-13,86.0,90.0,84.0,84.0,0,0.43,0.0,0.45,0.42,0.42,1.0,0
2005-01-14,90.0,90.0,90.0,90.0,0,0.45,0.0,0.45,0.45,0.45,1.0,0
2005-01-18,82.0,90.0,82.0,90.0,300,0.41,0.0,0.45,0.41,0.45,1.0,60000
2005-01-19,82.0,82.0,82.0,82.0,100,0.41,0.0,0.41,0.41,0.41,1.0,20000
2005-01-20,82.0,82.0,82.0,82.0,0,0.41,0.0,0.41,0.41,0.41,1.0,0
2005-01-21,90.0,90.0,86.0,86.0,500,0.45,0.0,0.45,0.43,0.43,1.0,100000
2005-01-24,86.0,90.0,86.0,90.0,200,0.43,0.0,0.45,0.43,0.45,1.0,40000
2005-01-25,86.0,86.0,86.0,86.0,0,0.43,0.0,0.43,0.43,0.43,1.0,0
2005-01-26,90.0,90.0,86.0,86.0,0,0.45,0.0,0.45,0.43,0.43,1.0,0
2005-01-27,88.0,88.0,86.0,86.0,100,0.44,0.0,0.44,0.43,0.43,1.0,20000
2005-01-28,88.0,88.0,86.0,86.0,0,0.44,0.0,0.44,0.43,0.43,1.0,0
2005-01-31,98.0,98.0,92.0,94.0,100,0.49,0.0,0.49,0.46,0.47,1.0,20000
2005-02-01,96.0,100.0,86.0,92.0,100,0.48,0.0,0.5,0.43,0.46,1.0,20000
2005-02-02,98.0,100.0,88.0,100.0,0,0.49,0.0,0.5,0.44,0.5,1.0,0
2005-02-03,96.0,96.0,88.0,88.0,0,0.48,0.0,0.48,0.44,0.44,1.0,0
2005-02-04,90.0,90.0,90.0,90.0,0,0.45,0.0,0.45,0.45,0.45,1.0,0
2005-02-07,96.0,96.0,86.0,86.0,300,0.48,0.0,0.48,0.43,0.43,1.0,60000
2005-02-08,94.0,100.0,90.0,92.0,400,0.47,0.0,0.5,0.45,0.46,1.0,80000
2005-02-09,92.0,94.0,92.0,92.0,0,0.46,0.0,0.47,0.46,0.46,1.0,0
2005-02-10,90.0,96.0,90.0,92.0,100,0.45,0.0,0.48,0.45,0.46,1.0,20000
2005-02-11,82.0,88.0,82.0,82.0,0,0.41,0.0,0.44,0.41,0.41,1.0,0
2005-02-14,90.0,90.0,82.0,90.0,0,0.45,0.0,0.45,0.41,0.45,1.0,0
2005-02-15,90.0,90.0,82.0,82.0,0,0.45,0.0,0.45,0.41,0.41,1.0,0
2005-02-16,90.0,90.0,82.0,82.0,0,0.45,0.0,0.45,0.41,0.41,1.0,0
2005-02-17,88.0,90.0,86.0,86.0,0,0.44,0.0,0.45,0.43,0.43,1.0,0
2005-02-18,82.0,86.0,60.0,86.0,900,0.41,0.0,0.43,0.3,0.43,1.0,180000
2005-02-22,84.0,90.0,80.0,80.0,100,0.42,0.0,0.45,0.4,0.4,1.0,20000
2005-02-23,88.0,88.0,86.0,88.0,0,0.44,0.0,0.44,0.43,0.44,1.0,0
2005-02-24,82.0,82.0,82.0,82.0,0,0.41,0.0,0.41,0.41,0.41,1.0,0
2005-02-25,88.0,88.0,82.0,82.0,0,0.44,0.0,0.44,0.41,0.41,1.0,0
2005-02-28,82.0,88.0,82.0,88.0,0,0.41,0.0,0.44,0.41,0.44,1.0,0
2005-03-01,86.0,86.0,82.0,86.0,100,0.43,0.0,0.43,0.41,0.43,1.0,20000
2005-03-02,82.0,82.0,82.0,82.0,100,0.41,0.0,0.41,0.41,0.41,1.0,20000
2005-03-03,90.0,90.0,84.0,86.0,400,0.45,0.0,0.45,0.42,0.43,1.0,80000
2005-03-04,94.0,94.0,86.0,90.0,800,0.47,0.0,0.47,0.43,0.45,1.0,160000
2005-03-07,98.0,100.0,94.0,94.0,100,0.49,0.0,0.5,0.47,0.47,1.0,20000
2005-03-08,100.0,100.0,96.0,96.0,300,0.5,0.0,0.5,0.48,0.48,1.0,60000
2005-03-09,98.0,98.0,96.0,96.0,300,0.49,0.0,0.49,0.48,0.48,1.0,60000
2005-03-10,94.0,100.0,94.0,96.0,300,0.47,0.0,0.5,0.47,0.48,1.0,60000
2005-03-11,94.0,102.0,94.0,98.0,300,0.47,0.0,0.51,0.47,0.49,1.0,60000
2005-03-14,88.0,100.0,86.0,94.0,300,0.44,0.0,0.5,0.43,0.47,1.0,60000
2005-03-15,88.0,88.0,88.0,88.0,0,0.44,0.0,0.44,0.44,0.44,1.0,0
2005-03-16,92.0,98.0,88.0,88.0,200,0.46,0.0,0.49,0.44,0.44,1.0,40000
2005-03-17,88.0,92.0,86.0,92.0,300,0.44,0.0,0.46,0.43,0.46,1.0,60000
2005-03-18,92.0,92.0,88.0,92.0,200,0.46,0.0,0.46,0.44,0.46,1.0,40000
2005-03-21,102.0,102.0,90.0,92.0,500,0.51,0.0,0.51,0.45,0.46,1.0,100000
2005-03-22,130.0,134.0,100.0,102.0,1800,0.65,0.0,0.67,0.5,0.51,1.0,360000
2005-03-23,112.0,128.0,108.0,128.0,200,0.56,0.0,0.64,0.54,0.64,1.0,40000
2005-03-24,118.0,120.0,110.0,112.0,200,0.59,0.0,0.6,0.55,0.56,1.0,40000
2005-03-28,120.0,120.0,114.0,114.0,200,0.6,0.0,0.6,0.57,0.57,1.0,40000
2005-03-29,120.0,120.0,108.0,118.0,100,0.6,0.0,0.6,0.54,0.59,1.0,20000
2005-03-30,118.0,118.0,114.0,116.0,0,0.59,0.0,0.59,0.57,0.58,1.0,0
2005-03-31,120.0,122.0,114.0,118.0,300,0.6,0.0,0.61,0.57,0.59,1.0,60000
2005-04-01,116.0,120.0,114.0,120.0,200,0.58,0.0,0.6,0.57,0.6,1.0,40000
2005-04-04,104.0,116.0,104.0,116.0,400,0.52,0.0,0.58,0.52,0.58,1.0,80000
2005-04-05,92.0,104.0,92.0,104.0,400,0.46,0.0,0.52,0.46,0.52,1.0,80000
2005-04-06,96.0,102.0,94.0,94.0,200,0.48,0.0,0.51,0.47,0.47,1.0,40000
2005-04-07,96.0,98.0,92.0,98.0,100,0.48,0.0,0.49,0.46,0.49,1.0,20000
2005-04-08,98.0,98.0,94.0,94.0,200,0.49,0.0,0.49,0.47,0.47,1.0,40000
2005-04-11,98.0,104.0,98.0,98.0,500,0.49,0.0,0.52,0.49,0.49,1.0,100000
2005-04-12,94.0,94.0,92.0,92.0,200,0.47,0.0,0.47,0.46,0.46,1.0,40000
2005-04-13,92.0,94.0,92.0,94.0,0,0.46,0.0,0.47,0.46,0.47,1.0,0
2005-04-14,92.0,94.0,90.0,90.0,0,0.46,0.0,0.47,0.45,0.45,1.0,0
2005-04-15,92.0,92.0,82.0,92.0,400,0.46,0.0,0.46,0.41,0.46,1.0,80000
2005-04-18,84.0,92.0,84.0,84.0,200,0.42,0.0,0.46,0.42,0.42,1.0,40000
2005-04-19,84.0,92.0,84.0,92.0,0,0.42,0.0,0.46,0.42,0.46,1.0,0
2005-04-20,88.0,94.0,86.0,94.0,100,0.44,0.0,0.47,0.43,0.47,1.0,20000
2005-04-21,84.0,90.0,84.0,90.0,1200,0.42,0.0,0.45,0.42,0.45,1.0,240000
2005-04-22,94.0,102.0,84.0,84.0,400,0.47,0.0,0.51,0.42,0.42,1.0,80000
2005-04-25,90.0,92.0,86.0,92.0,100,0.45,0.0,0.46,0.43,0.46,1.0,20000
2005-04-26,84.0,88.0,84.0,88.0,400,0.42,0.0,0.44,0.42,0.44,1.0,80000
2005-04-27,84.0,88.0,84.0,88.0,100,0.42,0.0,0.44,0.42,0.44,1.0,20000
2005-04-28,88.0,88.0,82.0,88.0,400,0.44,0.0,0.44,0.41,0.44,1.0,80000
2005-04-29,96.0,102.0,88.0,88.0,200,0.48,0.0,0.51,0.44,0.44,1.0,40000
2005-05-02,84.0,96.0,84.0,96.0,100,0.42,0.0,0.48,0.42,0.48,1.0,20000
2005-05-03,94.0,94.0,94.0,94.0,0,0.47,0.0,0.47,0.47,0.47,1.0,0
2005-05-04,90.0,90.0,84.0,84.0,100,0.45,0.0,0.45,0.42,0.42,1.0,20000
2005-05-05,100.0,100.0,84.0,90.0,300,0.5,0.0,0.5,0.42,0.45,1.0,60000
2005-05-06,96.0,100.0,88.0,96.0,300,0.48,0.0,0.5,0.44,0.48,1.0,60000
2005-05-09,100.0,100.0,88.0,88.0,100,0.5,0.0,0.5,0.44,0.44,1.0,20000
2005-05-10,100.0,100.0,94.0,100.0,100,0.5,0.0,0.5,0.47,0.5,1.0,20000
2005-05-11,96.0,100.0,96.0,100.0,0,0.48,0.0,0.5,0.48,0.5,1.0,0
2005-05-12,94.0,96.0,92.0,96.0,100,0.47,0.0,0.48,0.46,0.48,1.0,20000
2005-05-13,106.0,106.0,92.0,94.0,100,0.53,0.0,0.53,0.46,0.47,1.0,20000
2005-05-16,100.0,100.0,84.0,100.0,400,0.5,0.0,0.5,0.42,0.5,1.0,80000
2005-05-17,100.0,102.0,100.0,102.0,0,0.5,0.0,0.51,0.5,0.51,1.0,0
2005-05-18,90.0,104.0,90.0,98.0,200,0.45,0.0,0.52,0.45,0.49,1.0,40000
2005-05-19,96.0,100.0,90.0,90.0,0,0.48,0.0,0.5,0.45,0.45,1.0,0
2005-05-20,90.0,90.0,90.0,90.0,0,0.45,0.0,0.45,0.45,0.45,1.0,0
2005-05-23,100.0,100.0,90.0,96.0,0,0.5,0.0,0.5,0.45,0.48,1.0,0
2005-05-24,86.0,86.0,84.0,84.0,100,0.43,0.0,0.43,0.42,0.42,1.0,20000
2005-05-25,96.0,96.0,84.0,84.0,0,0.48,0.0,0.48,0.42,0.42,1.0,0
2005-05-26,90.0,90.0,84.0,84.0,100,0.45,0.0,0.45,0.42,0.42,1.0,20000
2005-05-27,80.0,84.0,80.0,84.0,0,0.4,0.0,0.42,0.4,0.42,1.0,0
2005-05-31,88.0,96.0,80.0,80.0,200,0.44,0.0,0.48,0.4,0.4,1.0,40000
2005-06-01,80.0,90.0,78.0,88.0,500,0.4,0.0,0.45,0.39,0.44,1.0,100000
2005-06-02,84.0,88.0,84.0,88.0,100,0.42,0.0,0.44,0.42,0.44,1.0,20000
2005-06-03,86.0,86.0,82.0,84.0,300,0.43,0.0,0.43,0.41,0.42,1.0,60000
2005-06-06,86.0,86.0,84.0,84.0,0,0.43,0.0,0.43,0.42,0.42,1.0,0
2005-06-07,84.0,90.0,84.0,88.0,100,0.42,0.0,0.45,0.42,0.44,1.0,20000
2005-06-08,86.0,94.0,86.0,92.0,300,0.43,0.0,0.47,0.43,0.46,1.0,60000
2005-06-09,88.0,92.0,88.0,92.0,100,0.44,0.0,0.46,0.44,0.46,1.0,20000
2005-06-10,100.0,100.0,92.0,92.0,500,0.5,0.0,0.5,0.46,0.46,1.0,100000
2005-06-13,94.0,94.0,90.0,92.0,200,0.47,0.0,0.47,0.45,0.46,1.0,40000
2005-06-14,94.0,94.0,90.0,94.0,200,0.47,0.0,0.47,0.45,0.47,1.0,40000
2005-06-15,96.0,100.0,92.0,92.0,400,0.48,0.0,0.5,0.46,0.46,1.0,80000
2005-06-16,106.0,106.0,96.0,98.0,600,0.53,0.0,0.53,0.48,0.49,1.0,120000
2005-06-17,120.0,122.0,102.0,102.0,1100,0.6,0.0,0.61,0.51,0.51,1.0,220000
2005-06-20,116.0,120.0,108.0,118.0,500,0.58,0.0,0.6,0.54,0.59,1.0,100000
2005-06-21,114.0,120.0,112.0,116.0,100,0.57,0.0,0.6,0.56,0.58,1.0,20000
2005-06-22,118.0,120.0,114.0,118.0,100,0.59,0.0,0.6,0.57,0.59,1.0,20000
2005-06-23,116.0,118.0,116.0,118.0,100,0.58,0.0,0.59,0.58,0.59,1.0,20000
2005-06-24,128.0,128.0,112.0,118.0,500,0.64,0.0,0.64,0.56,0.59,1.0,100000
2005-06-27,118.0,130.0,118.0,128.0,200,0.59,0.0,0.65,0.59,0.64,1.0,40000
2005-06-28,122.0,128.0,116.0,128.0,700,0.61,0.0,0.64,0.58,0.64,1.0,140000
2005-06-29,120.0,124.0,118.0,124.0,100,0.6,0.0,0.62,0.59,0.62,1.0,20000
2005-06-30,118.0,120.0,114.0,120.0,200,0.59,0.0,0.6,0.57,0.6,1.0,40000
2005-07-01,120.0,120.0,118.0,118.0,200,0.6,0.0,0.6,0.59,0.59,1.0,40000
2005-07-05,118.0,122.0,118.0,122.0,300,0.59,0.0,0.61,0.59,0.61,1.0,60000
2005-07-06,134.0,134.0,118.0,118.0,500,0.67,0.0,0.67,0.59,0.59,1.0,100000
2005-07-07,122.0,138.0,122.0,136.0,100,0.61,0.0,0.69,0.61,0.68,1.0,20000
2005-07-08,230.0,270.0,146.0,170.0,15400,1.15,0.0,1.35,0.73,0.85,1.0,3080000
2005-07-11,244.0,266.0,212.0,238.0,10100,1.22,0.0,1.33,1.06,1.19,1.0,2020000
2005-07-12,214.0,256.0,194.0,254.0,5700,1.07,0.0,1.28,0.97,1.27,1.0,1140000
2005-07-13,180.0,220.0,174.0,216.0,4700,0.9,0.0,1.1,0.87,1.08,1.0,940000
2005-07-14,200.0,210.0,176.0,178.0,2500,1.0,0.0,1.05,0.88,0.89,1.0,500000
2005-07-15,230.0,236.0,204.0,206.0,2100,1.15,0.0,1.18,1.02,1.03,1.0,420000
2005-07-18,256.0,260.0,234.0,240.0,2300,1.28,0.0,1.3,1.17,1.2,1.0,460000
2005-07-19,310.0,314.0,264.0,266.0,5000,1.55,0.0,1.57,1.32,1.33,1.0,1000000
2005-07-20,340.0,362.0,302.0,330.0,7200,1.7,0.0,1.81,1.51,1.65,1.0,1440000
2005-07-21,322.0,350.0,308.0,348.0,2800,1.61,0.0,1.75,1.54,1.74,1.0,560000
2005-07-22,308.0,320.0,262.0,316.0,2700,1.54,0.0,1.6,1.31,1.58,1.0,540000
2005-07-25,298.0,326.0,292.0,324.0,1600,1.49,0.0,1.63,1.46,1.62,1.0,320000
2005-07-26,316.0,320.0,302.0,308.0,800,1.58,0.0,1.6,1.51,1.54,1.0,160000
2005-07-27,324.0,340.0,322.0,330.0,1600,1.62,0.0,1.7,1.61,1.65,1.0,320000
2005-07-28,322.0,340.0,320.0,334.0,1300,1.61,0.0,1.7,1.6,1.67,1.0,260000
2005-07-29,304.0,328.0,300.0,328.0,1400,1.52,0.0,1.64,1.5,1.64,1.0,280000
2005-08-01,274.0,304.0,260.0,304.0,1500,1.37,0.0,1.52,1.3,1.52,1.0,300000
2005-08-02,254.0,282.0,242.0,282.0,1500,1.27,0.0,1.41,1.21,1.41,1.0,300000
2005-08-03,280.0,284.0,234.0,236.0,900,1.4,0.0,1.42,1.17,1.18,1.0,180000
2005-08-04,264.0,282.0,262.0,280.0,500,1.32,0.0,1.41,1.31,1.4,1.0,100000
2005-08-05,260.0,272.0,256.0,272.0,300,1.3,0.0,1.36,1.28,1.36,1.0,60000
2005-08-08,236.0,260.0,226.0,260.0,1100,1.18,0.0,1.3,1.13,1.3,1.0,220000
2005-08-09,272.0,280.0,220.0,240.0,800,1.36,0.0,1.4,1.1,1.2,1.0,160000
2005-08-10,272.0,280.0,272.0,280.0,400,1.36,0.0,1.4,1.36,1.4,1.0,80000
2005-08-11,268.0,272.0,240.0,270.0,300,1.34,0.0,1.36,1.2,1.35,1.0,60000
2005-08-12,270.0,270.0,254.0,260.0,200,1.35,0.0,1.35,1.27,1.3,1.0,40000
2005-08-15,268.0,276.0,268.0,270.0,400,1.34,0.0,1.38,1.34,1.35,1.0,80000
2005-08-16,260.0,274.0,256.0,266.0,300,1.3,0.0,1.37,1.28,1.33,1.0,60000
2005-08-17,264.0,270.0,262.0,268.0,200,1.32,0.0,1.35,1.31,1.34,1.0,40000
2005-08-18,260.0,274.0,258.0,264.0,500,1.3,0.0,1.37,1.29,1.32,1.0,100000
2005-08-19,260.0,268.0,256.0,260.0,500,1.3,0.0,1.34,1.28,1.3,1.0,100000
2005-08-22,268.0,274.0,258.0,258.0,100,1.34,0.0,1.37,1.29,1.29,1.0,20000
2005-08-23,260.0,268.0,256.0,268.0,200,1.3,0.0,1.34,1.28,1.34,1.0,40000
2005-08-24,252.0,260.0,250.0,260.0,300,1.26,0.0,1.3,1.25,1.3,1.0,60000
2005-08-25,250.0,270.0,250.0,252.0,500,1.25,0.0,1.35,1.25,1.26,1.0,100000
2005-08-26,250.0,256.0,246.0,256.0,200,1.25,0.0,1.28,1.23,1.28,1.0,40000
2005-08-29,266.0,272.0,248.0,250.0,600,1.33,0.0,1.36,1.24,1.25,1.0,120000
2005-08-30,256.0,268.0,256.0,268.0,200,1.28,0.0,1.34,1.28,1.34,1.0,40000
2005-08-31,250.0,262.0,250.0,256.0,500,1.25,0.0,1.31,1.25,1.28,1.0,100000
2005-09-01,260.0,272.0,254.0,258.0,1100,1.3,0.0,1.36,1.27,1.29,1.0,220000
2005-09-02,256.0,262.0,254.0,260.0,400,1.28,0.0,1.31,1.27,1.3,1.0,80000
2005-09-06,260.0,262.0,256.0,258.0,1200,1.3,0.0,1.31,1.28,1.29,1.0,240000
2005-09-07,258.0,264.0,252.0,262.0,500,1.29,0.0,1.32,1.26,1.31,1.0,100000
2005-09-08,258.0,262.0,252.0,258.0,600,1.29,0.0,1.31,1.26,1.29,1.0,120000
2005-09-09,260.0,260.0,250.0,256.0,400,1.3,0.0,1.3,1.25,1.28,1.0,80000
2005-09-12,240.0,258.0,240.0,258.0,400,1.2,0.0,1.29,1.2,1.29,1.0,80000
2005-09-13,242.0,246.0,236.0,242.0,700,1.21,0.0,1.23,1.18,1.21,1.0,140000
2005-09-14,240.0,248.0,236.0,240.0,300,1.2,0.0,1.24,1.18,1.2,1.0,60000
2005-09-15,246.0,256.0,236.0,240.0,600,1.23,0.0,1.28,1.18,1.2,1.0,120000
2005-09-16,236.0,244.0,232.0,244.0,200,1.18,0.0,1.22,1.16,1.22,1.0,40000
2005-09-19,232.0,238.0,230.0,238.0,300,1.16,0.0,1.19,1.15,1.19,1.0,60000
2005-09-20,224.0,236.0,218.0,232.0,1100,1.12,0.0,1.18,1.09,1.16,1.0,220000
2005-09-21,214.0,226.0,206.0,220.0,1300,1.07,0.0,1.13,1.03,1.1,1.0,260000
2005-09-22,210.0,218.0,196.0,218.0,1300,1.05,0.0,1.09,0.98,1.09,1.0,260000
2005-09-23,216.0,216.0,194.0,202.0,600,1.08,0.0,1.08,0.97,1.01,1.0,120000
2005-09-26,224.0,224.0,218.0,220.0,500,1.12,0.0,1.12,1.09,1.1,1.0,100000
2005-09-27,222.0,226.0,214.0,226.0,300,1.11,0.0,1.13,1.07,1.13,1.0,60000
2005-09-28,224.0,226.0,214.0,222.0,100,1.12,0.0,1.13,1.07,1.11,1.0,20000
2005-09-29,224.0,246.0,220.0,220.0,500,1.12,0.0,1.23,1.1,1.1,1.0,100000
2005-09-30,218.0,224.0,210.0,224.0,600,1.09,0.0,1.12,1.05,1.12,1.0,120000
2005-10-03,216.0,222.0,216.0,218.0,300,1.08,0.0,1.11,1.08,1.09,1.0,60000
2005-10-04,206.0,222.0,204.0,220.0,400,1.03,0.0,1.11,1.02,1.1,1.0,80000
2005-10-05,202.0,212.0,202.0,206.0,200,1.01,0.0,1.06,1.01,1.03,1.0,40000
2005-10-06,200.0,214.0,200.0,212.0,700,1.0,0.0,1.07,1.0,1.06,1.0,140000
2005-10-07,178.0,202.0,172.0,202.0,1400,0.89,0.0,1.01,0.86,1.01,1.0,280000
2005-10-10,210.0,210.0,184.0,196.0,1700,1.05,0.0,1.05,0.92,0.98,1.0,340000
2005-10-11,214.0,216.0,210.0,214.0,800,1.07,0.0,1.08,1.05,1.07,1.0,160000
2005-10-12,206.0,230.0,204.0,216.0,1300,1.03,0.0,1.15,1.02,1.08,1.0,260000
2005-10-13,206.0,216.0,202.0,216.0,200,1.03,0.0,1.08,1.01,1.08,1.0,40000
2005-10-14,216.0,220.0,202.0,202.0,600,1.08,0.0,1.1,1.01,1.01,1.0,120000
2005-10-17,220.0,234.0,220.0,228.0,700,1.1,0.0,1.17,1.1,1.14,1.0,140000
2005-10-18,210.0,232.0,202.0,232.0,900,1.05,0.0,1.16,1.01,1.16,1.0,180000
2005-10-19,202.0,206.0,200.0,204.0,300,1.01,0.0,1.03,1.0,1.02,1.0,60000
2005-10-20,206.0,216.0,200.0,204.0,900,1.03,0.0,1.08,1.0,1.02,1.0,180000
2005-10-21,212.0,214.0,200.0,202.0,200,1.06,0.0,1.07,1.0,1.01,1.0,40000
2005-10-24,210.0,212.0,196.0,208.0,800,1.05,0.0,1.06,0.98,1.04,1.0,160000
2005-10-25,200.0,212.0,188.0,208.0,1100,1.0,0.0,1.06,0.94,1.04,1.0,220000
2005-10-26,202.0,204.0,190.0,190.0,400,1.01,0.0,1.02,0.95,0.95,1.0,80000
2005-10-27,192.0,202.0,192.0,200.0,200,0.96,0.0,1.01,0.96,1.0,1.0,40000
2005-10-28,192.0,196.0,190.0,192.0,400,0.96,0.0,0.98,0.95,0.96,1.0,80000
2005-10-31,190.0,196.0,184.0,196.0,300,0.95,0.0,0.98,0.92,0.98,1.0,60000
2005-11-01,186.0,200.0,186.0,186.0,400,0.93,0.0,1.0,0.93,0.93,1.0,80000
2005-11-02,186.0,192.0,186.0,186.0,700,0.93,0.0,0.96,0.93,0.93,1.0,140000
2005-11-03,186.0,188.0,186.0,186.0,200,0.93,0.0,0.94,0.93,0.93,1.0,40000
2005-11-04,186.0,188.0,186.0,186.0,200,0.93,0.0,0.94,0.93,0.93,1.0,40000
2005-11-07,180.0,192.0,174.0,190.0,600,0.9,0.0,0.96,0.87,0.95,1.0,120000
2005-11-08,168.0,190.0,166.0,180.0,1000,0.84,0.0,0.95,0.83,0.9,1.0,200000
2005-11-09,172.0,178.0,168.0,168.0,400,0.86,0.0,0.89,0.84,0.84,1.0,80000
2005-11-10,186.0,186.0,176.0,176.0,300,0.93,0.0,0.93,0.88,0.88,1.0,60000
2005-11-11,184.0,186.0,172.0,172.0,400,0.92,0.0,0.93,0.86,0.86,1.0,80000
2005-11-14,170.0,190.0,170.0,188.0,300,0.85,0.0,0.95,0.85,0.94,1.0,60000
